LABEL,X1,X2
0,-0.9408356354371874,-1.0922529269211563
0,-0.08803229190731565,-0.9109494774781374
0,-0.4909676997776904,-0.7952498015828121
0,-0.4033192099812759,-1.2620855000514275
0,-0.7307748569571122,-1.775579681707012
0,-0.958060650978725,-0.6704407519049176
0,-0.7717304836395494,-1.3272527432097125
0,-1.4764250687658877,-0.6776125764267691
0,-1.1210860221761059,-1.1896679139297943
0,-0.7606698249929749,-0.24839182128004078
0,-0.6794374605002871,-1.315437446454755
0,-0.7424586060682321,-1.3382260124766179
0,-1.4310993970463857,-0.9100312535692164
0,-1.1398428494130066,-0.9542202561669715
0,-1.195426593093942,-0.8315811307630776
0,-0.3549911112165971,-1.0888209462983807
0,-1.113377203681334,-1.9204694313811475
0,-0.9657585010122455,-0.6778790635672248
0,-0.7593069969684938,-1.1349223547667595
0,-1.0765678337152182,-0.6564762019003032
0,-0.8349615004244422,-0.8041586113350483
0,-0.9406467989583639,-0.8360227701917741
0,-1.280961032392791,-0.5295043754727347
0,-1.162483618808,-0.9682241619632922
0,-1.052859726085338,-1.1505093384442273
0,-0.5665731418193629,-1.215554027635407
0,-0.6590605586328989,-1.773777454735038
0,-1.2095541703821517,-0.8854958199440814
0,-1.252026136959032,-1.777120199964198
0,-1.1326935511349978,-1.576322044936545
0,-0.8887730235424214,-1.6052694183757241
0,-0.810433777813905,-1.0983403805587832
0,-1.5509824734599365,-1.0689415761299057
0,-0.9885032939903606,-0.5347222372526197
0,-1.6816541932870746,-1.134417097011272
0,-1.6009048064541185,-0.8490947411395411
0,-0.9682553332146485,-0.6396492147151893
0,-1.2349846234867736,-1.0471497991115866
0,-0.8100797609425869,-1.5693699799979726
0,-0.6352731539357928,-1.2137790484554853
0,-0.21264849697008625,-0.48726937606988063
0,-1.4050493061908704,-0.7892261887247147
0,-1.4439994270063008,-1.0196261590431097
0,-1.5103705606692457,-0.9772581809637186
0,-0.9987634755810693,-1.135728786291739
0,-0.6466759745766121,-1.821530881979381
0,-1.0878781220889522,-1.2655169803166686
0,-0.7960587398700686,-0.9870979975542105
0,-0.5105854189526094,-1.160061775231246
0,-0.6748934282510961,-0.8198247509633283
0,-1.066144088957963,-0.9581468742994055
0,-1.5923711062936288,-0.5477286779212833
0,-1.2304191159103326,-0.670373292561832
0,-0.6741068925943496,-1.4396526172173503
0,-0.7759386954397605,-1.0406559543933147
0,-0.9401714825180745,-1.093613501718158
0,-1.0956738401135147,-1.2895815190379216
0,-0.31302920284988334,-1.6148379435638924
0,-1.3247297042968587,-0.8680776730631719
0,-0.9708693852352027,-1.076365783847508
0,-1.00813229971244,-0.3408409887480458
0,-0.7689472771708279,-1.6996615283276637
0,-1.1388134458114278,-0.6976987704491269
0,-0.9531537670027627,-1.0124360412435454
0,-1.4435767582583292,-1.4117903266129135
0,-1.6126058878487635,-0.6096058693471819
0,-1.329254014742034,-0.7827531238924166
0,-0.4413286683368324,-1.530475941716543
0,-1.5811232924701717,-1.3295169910664346
0,-1.3065194124547856,-0.7449577491835285
0,-1.1127293591466447,-1.4508926325945757
0,-1.1154854521461919,-1.1184269918070542
0,-1.8467375813472195,-0.5622724392470757
0,-1.028008204463032,-0.8640059231394515
0,-0.6702246438634749,-0.7900817671914758
0,-0.4584376153435825,-1.4774401275205071
0,-0.8403059717505778,-1.2868240673665339
0,-0.906807183228057,-1.3742867324593562
0,-0.7668350428513753,-0.8797848836556134
0,-1.313765000756345,-1.3481231447202835
0,-0.34906291327792593,-0.6996289693273552
0,-1.4070329211034693,-0.5392700617982114
0,-0.7193120201516858,-0.6665434191971722
0,-0.4411813694261837,-0.8383511641624206
0,-1.0131236846550957,-0.9593566773689275
0,-1.9337433285133212,-1.7680049588450033
0,-1.047960950154074,-1.0140078389279505
0,-0.5442858807723931,-1.641735706170393
0,-0.8293973331296735,-0.381568206629777
0,-0.8700805972797334,-0.7278972074187406
0,-0.5789022306640207,-0.6797907856137176
0,-0.8309920695099833,-0.5560038513825498
0,-1.046082851800314,-0.4303131719521306
0,-0.9798126123194663,-1.020983857823743
0,-0.34732884556386523,-1.4283227204858364
0,-1.111930416756206,-0.8606122243992289
0,-1.0316727402248187,-1.5311869983367528
0,-0.5894689824420218,-0.8524854881851738
0,-1.1564453232043248,-0.997969522772722
0,-0.6932971501783864,-1.0858192127174673
0,-0.7182435287972776,-0.4289207832236438
0,-0.933545476918238,-1.2022958167041664
0,-1.5173951658685803,-0.9032330228675782
0,-0.5412886133058704,-1.335282354728048
0,-1.3346334447365904,-0.9208641114068938
0,-1.421316053195054,-0.33534615285714675
0,-0.9803565742627863,-0.6967461461561848
0,-1.3022745573482588,-1.3799192481592704
0,-0.4222577514339245,-0.8088803437464283
0,0.07455125372553839,-1.0488948144984753
0,-1.3117740429860487,-0.42300065556048516
0,-1.0102642500069856,-1.562074542198939
0,-1.1635857748682288,-0.8106085126243688
0,-1.3632750809876863,-1.2583388609600503
0,-0.7379288640666177,-1.0973873766639781
0,-1.0731294359152799,-0.468297559439793
0,-1.2859497345261068,-1.151554315587145
0,-0.5946663562637728,-1.4886148820763547
0,-1.1447950793604524,-1.03058860994567
0,-0.5064215153234597,-0.4949577241623001
0,-1.2667825489684883,-0.9345427859572761
0,-0.24441636678644796,-0.4620824089102048
0,-0.5358917080730421,-0.18215698162761085
0,-1.0417386748688147,-0.952876379800072
0,-1.36536219529077,-0.110716906342326
0,-1.079086686890535,-1.3920476643745723
0,-1.6212236431903495,-1.141485867290481
0,-1.0591650576370393,-0.5524270810990906
0,-1.5221078342806273,-0.6478829984192752
0,-0.6152545695274129,-0.6352831132281406
0,-1.0846944190526453,-1.0256323241640055
0,-0.855354330173187,-0.6307933963846313
0,-0.6464267146700978,-0.9968589668179737
0,-0.6848485334123988,-0.628887023319326
0,-1.1141294185203114,-0.7379692570846741
0,-1.1860812016693791,-0.7833447666554899
0,-0.6228069142667225,-1.2808407694281558
0,-1.33601378529713,-0.31089742046827806
0,-1.1734885395385937,-1.2042365663258585
0,-0.7698124930350025,-0.5618328817239325
0,-0.8855189060423689,-0.4171443397402327
0,-0.64967726600039,-0.6658050300355425
0,-1.2621956285021936,-1.0928444543883868
0,-1.2479271975234385,-1.2139651376860414
0,-1.1750939856130578,-0.6304491031573962
0,-0.903625449868761,-1.365995611474856
0,-0.780851556033825,-0.6851206879903452
0,-0.8525986624283011,-0.6097116702552969
0,-1.7653075943742373,-1.2531344361750822
0,-0.8583729735497546,-1.321383619587573
0,-1.6939179139553526,-1.59290500648403
0,-1.0984572341885352,-1.1834998427221162
0,-0.7719318793881688,-0.7497406707267149
0,-0.7486645000993444,-1.2619663727638717
0,-1.8773939904019827,-1.0556023604681721
0,-0.8419132622410682,-0.7892302238001827
0,-1.6544167492726358,-0.7179634617813209
0,-1.6150630347427657,-1.3541494407587122
0,-0.41170717462935325,-1.158542116719576
0,-0.6963030229464844,-1.4136645208299072
0,-0.8699270223001653,-0.5793218863459512
0,-1.0362546758469888,-0.7776340772712005
0,-1.2566761151387822,-1.2290892383112086
0,-1.0069131274006753,-0.8088063100168796
0,-0.4890309939435814,-1.3944576123192722
0,-0.950514951813235,-0.758379286172125
0,-1.5020454562749548,-0.9922323966378934
0,-0.32354161022146244,-1.048821104203441
0,-0.9108600020421452,-1.4563780041312337
0,-0.5351624203805753,-1.2604407281469465
0,-0.9278310528815571,-0.8003369980590362
0,-0.4378214638514598,-1.034103349867026
0,-1.424394998054244,-1.088690230006013
0,-1.2402977681934915,-1.09488420882359
0,-0.8591660930544276,-0.6229956486314778
0,-1.2533506428573593,-1.591447964032529
0,-0.6973900637867674,-0.8109931605345648
0,-1.1680209391206584,-0.7476408999599935
0,-0.9344062923216669,-1.103535321458137
0,-0.7547578429419017,-0.8407344650737143
0,-1.177941338449835,-0.8924888267288876
0,-1.315055494975846,-1.0837312221564706
0,-0.9804240086304352,-1.261929028254487
0,-0.940486886078804,-0.7471457299509732
0,-1.5298628860737806,-1.1647816382741116
0,-0.8216667144714781,-1.4249209515137091
0,-0.8243770905589012,-1.2283795704657672
0,-1.4194699340170351,-1.0848348427606045
0,-0.8288626476651452,-0.8607916581015111
0,-1.6827433373154381,-1.1304981551786089
0,-1.2236897582797126,-1.244222394803314
0,-0.9533430209190459,-0.026633186378357765
0,-1.095657522813339,-1.5335603304201075
0,-0.7087395559767351,-1.4200559356816325
0,-0.8775759250954889,-1.5692009578944404
0,-0.4477916346541998,-1.2991128652218207
0,-0.9690445419947313,-1.0789992853822759
0,-1.3662688651251909,-0.8049439888409088
0,-0.588218456914877,-0.24981192312129952
0,-1.0856295997645273,-1.4094024484816887
0,-0.5218018268646137,-1.0252527511315868
0,-1.1553024773039449,-0.8886956868238779
0,-0.9596715539394688,-1.3212617131910878
0,-1.3417965000257523,-0.6446876055350471
0,-1.2778964230926944,-0.999699285158373
0,-0.8096758732598857,-1.3135840125880822
0,-0.9057115004163733,-0.7691265956446969
0,-1.4349697061893967,-1.6101581277626478
0,-0.46224469134884916,-0.6045344710283513
0,-1.3905341342751734,-1.612877789878731
0,-0.7237264072424787,-1.326629706589752
0,-0.583982528818213,-0.5283743070575981
0,-1.3240545256084495,-0.45542650764713066
0,-0.7573411748050245,-1.6442149194049271
0,-1.0970704609692703,-1.4479405521141222
0,-0.4217891482757693,-0.5462855365169341
0,-0.5499293769271297,-0.16096682947098173
0,-0.6979088898484748,-0.5420193975925487
0,-1.1926088432226782,-1.2105522718738817
0,-1.5623982577415916,-1.5122266613908182
0,-0.9597464060490515,-0.977712881812364
0,-1.65896681275604,-1.644434331161087
0,-0.849285251509914,-1.5401391448897863
0,-1.5336322260193374,-0.31548239761873953
0,-1.0241344004156019,-0.5184186050849424
0,-0.5020316384253467,-1.1737747880369649
0,-1.3308935344711847,-1.1540662713232233
0,-0.5892075015454237,-1.0763620742162736
0,-0.09203977347936132,-1.021780584184775
0,-0.9090123458944369,-1.270106236291607
0,-0.5857284719934174,-1.013145377090973
0,-0.8806444468354341,-1.266233673687149
0,-0.8329102855129459,-0.8942831347929855
0,-0.9072834480800056,-1.0046868319855824
0,-0.777382488940407,-1.2274091081314238
0,-0.5447192175527075,-1.305875312580071
0,-1.415281708923545,-1.007214486205782
0,-1.3729278915023173,-1.3554994915634326
0,-1.264562608875203,-1.1556743793616662
0,-1.1087736315319237,-1.2025508131862654
0,-0.7300593525774122,-0.8460075625810494
0,-0.86521100563922,-1.5308584172417756
0,-1.196899909552366,-0.850183949512634
0,-1.0797933678687026,-0.26717185333104665
0,-0.6810730717903117,-0.5901830230095391
0,-0.7217663652425346,-0.7211392350168555
0,-0.43985833062240554,-0.7725823578041175
0,-1.3308898999141885,-1.2063947938662871
0,-0.6854920747499236,-1.8662584609295416
0,-1.2409559375531718,-1.2958478479026905
0,-0.4717179946656027,-0.915610676015631
0,-0.8097307518148552,-0.46959277672913413
0,-1.345868049381761,-0.883075779017421
0,-0.5801038782635979,-0.34629439365364056
0,-0.6909427058528111,-0.9446463632342773
0,-1.264038896787067,-0.660159011928618
0,-0.5115589639602891,-0.1873405864453862
0,-1.2903494603273091,-0.3135714002026687
0,-1.0453230920430556,-1.1604933015588705
0,-0.9140895758877812,-1.4649858424998727
0,-1.3800894285948477,-1.1653905851177204
0,-0.15221697919992294,-1.0912588598369062
0,-1.156186113531128,-1.5501218874979434
0,-0.652800041107014,-1.6795079114421494
0,-1.1034065507209105,-1.0516106197605228
0,-1.3044955206827062,-0.6060992933396485
0,-1.686342822768647,-0.9002525057428431
0,-0.9766823177398096,-1.0080174267658844
0,-0.9705643485880586,-0.6041368183374682
0,-0.9658479953974886,-0.12391368119936252
0,-1.2712967492409792,-0.2205945467223961
0,-1.2913808528533295,-0.35385079136044606
0,-0.5227934912303984,-0.8348634116117027
0,-1.3284128194181202,-0.8115496938305555
0,-1.4193523202877394,-1.5324833572808982
0,-0.4309246709260165,-1.0703932316734375
0,-1.119066067159192,-0.045745128633877474
0,-0.7412401407249696,-1.2515503168618696
0,-1.432323895942996,-0.9127480995080627
0,-1.0488990329173982,-0.8067719389313367
0,-0.7563371553597437,-0.5706463867995528
0,-0.35890858060442077,-0.7294832369163868
0,-1.1732800990750123,-0.5966799359149166
0,-0.8568365180433082,-0.9468375464024246
0,-1.4483509101170364,-1.2038982766652422
0,-1.3901780292985069,-0.6226268446035192
0,-0.9192073088904714,-1.9420153585226103
0,-0.9568176040038899,-0.843828225783037
0,-0.588328476257737,-1.8446516608823889
0,-1.5997862544723493,-0.7614316110507913
0,-0.8454801282210839,-0.9196667546420513
0,-1.3088339785230858,-1.0744613899727113
0,-1.4422079167545498,-1.115528270360548
0,-0.3214714491447155,-1.2760742802860716
0,-1.3693213601243304,-1.2781622012044183
0,-1.1120722928730018,-1.365951354065854
0,-1.4707782446690096,-0.37347950114723416
0,-0.9005077736825476,-1.1707683629536647
0,-1.2174462764699565,-1.1871540915162782
0,-1.1721731491682175,-2.2222449775749835
0,-0.4499625463492706,-0.7768309775376778
0,-0.9593833189347495,-1.28751219555395
0,-1.4086212979307873,-0.5796426441713605
0,-0.7355128933142544,-1.1194250745934116
0,-0.689456299775905,-0.8456729235144484
0,-0.9303026332585058,-1.2215436095448255
0,-0.5195884053190165,-0.7192057781881886
0,-1.1054698251394037,-1.3593169337893471
0,-1.4535982024245806,-0.667433405544969
0,-0.8494309406064329,-1.3659899792187649
0,-0.9497402150194366,-0.618302990579192
0,-0.8797207268592036,-1.239623011678135
0,-1.08301124654163,-0.8272393158131932
0,-1.2938152899002784,-1.2707901811263134
0,-0.5947727311167894,-1.6971588624543776
0,-0.3462475732321988,-1.6087552889594463
0,-1.1696252089965355,-0.9718878449438934
0,-0.9344789486766445,-1.0686534705846353
0,-0.26916710712074987,-0.734366525821024
0,-1.6215161002395426,-0.8671948813858159
0,-1.0003837032914764,-1.0827862961714896
0,-0.3443128019205127,-0.9653720501799616
0,-1.179704710169819,-1.185386832473003
0,-1.624982380851787,-1.2187763254255004
0,-0.9247988850233579,-0.9944697232982338
0,-0.9509863694480335,-1.5678376092585524
0,-0.8425200513607558,-0.8154890233233036
0,-0.19720576039500193,-1.4460350959745072
0,-0.8927944774140975,-1.0249358249583667
0,-1.3285198296004095,-1.1067933175998999
0,-1.2958290846529052,-0.5132068957833569
0,-1.2438967219177657,-0.8993963933307918
0,-1.5523075388992955,-0.9721273283771156
0,-0.849704433415695,-0.6782829682751772
0,-1.093036995067484,-0.5131697327403618
0,-0.7713828508014737,-0.45834184170465486
0,-1.0390012242825573,-1.4113722362299137
0,-1.0921705943669735,-0.5593960170005019
0,-1.2166071565441767,-1.5414080305721893
0,0.12957510034694364,-0.9585994058859805
0,-1.4766555841917495,-0.9851962726703912
0,-0.40896620828436336,-0.750572172048238
0,-0.5281036482144827,-1.028048986459374
0,-0.5321103681575279,-1.2671380949551905
0,-1.1320307123135096,-1.5973830704912042
0,-0.9773230262103689,-1.0589352753137609
0,-1.0049012633948973,-1.0305940964432254
0,-1.2052862513619265,-0.8618197490144441
0,-0.9272663026463837,-0.9367383791047312
0,-0.8934414034399759,-1.024210203347178
0,-1.468619062251572,-0.5552841789917746
0,-1.6121719776386128,-1.4595197831928712
0,-0.7231537071809677,-0.5153340159068832
0,-0.47400275192894414,-0.9294848665469537
0,-0.8457935596996191,-0.9068474673371766
0,-1.0641898604356241,-1.468134544993152
0,-1.2377786378720517,-1.2115067249044005
0,-0.997535128619326,-0.612529073967537
0,-0.23402917367231268,-1.6411643211335012
0,-1.5297981956321682,-1.100235973263785
0,-1.1285760390875006,-1.451047059926026
0,-0.7580269565119941,-1.3071904307845639
0,-0.4410615369501597,-1.358774099672371
0,-0.7066095922068079,-0.4223050362625461
0,-0.9746263037274543,-0.6164698678876089
0,-1.1426577512488985,-1.706352336464622
0,-0.8004980913802543,-1.5672591810069392
0,-1.4367390101636928,-0.5487347294106583
0,-1.5518434093364066,-1.0142437886494895
0,-1.2647158560428442,-0.6494913195693803
0,-1.1814284430644437,-0.8334127415696831
0,-0.9334575188848317,-1.1224595233157244
0,-1.122683117682817,-1.0686979533698648
0,-1.4672523501886905,-0.3985640527640013
0,-0.44202130124551486,-0.3605561896407333
0,-0.46639058993230076,-0.22473958204177602
0,-1.1081421333176862,-1.0431523870506016
0,-1.2866774345998682,-0.39912013075806796
0,-0.9748765427287446,-1.749621344691956
0,-1.522908871878138,-1.3207256916878074
0,-0.5783977408480476,-0.8159747978203339
0,-1.1963654770797623,-0.9052566081155459
0,-1.2876482866153747,-1.7748716458495264
0,-1.0581380298926257,-0.9917256401077369
0,-1.575501537474912,-1.5831462093696036
0,-0.8856070849900576,-0.8021943671280086
0,-0.9919661224191729,-0.9055310650256765
0,-1.2615576744922075,0.2658720138679478
0,-1.063798974971633,-1.1436904292641463
0,-0.8149998763836463,-0.9521287074337889
0,-1.064665869040226,-1.3403413298135618
0,-1.2376675515392086,-1.2634137194292767
0,-1.294691693096449,-0.6983159134295098
0,-1.51537229630316,-0.548741357824396
0,-0.5455096709820138,-0.7916518081203301
0,-1.0345130989506515,-0.5835217943203028
0,-2.0217530603194698,-0.6667914994371695
0,-0.9172486066194524,-0.6257856942384277
0,-0.44561237160279943,-0.6719872441554551
0,-1.1753366380895893,-1.5794137406069537
0,-0.753133619477171,-1.1184480737230602
0,-1.4557026440347307,-0.5410012947046734
0,-0.9451748874616097,-1.1455456615133757
0,-0.7726763325993752,-1.0026051422427167
0,-1.223551090227085,-0.8606893965270012
0,-1.6119706803410019,-1.619422023759785
0,-1.1810129635668385,-0.18075644497363663
0,-1.0314335686421354,-1.0975325519190395
0,-0.03409367477121228,-1.471697027118116
0,-1.7228623666730247,-0.6025955447962227
0,-0.9661971544017682,-0.8589455681672044
0,-0.45673954378772486,-1.307742877249472
0,-0.7089823243904256,-1.0652887889148674
0,-1.7576225024796635,-0.3349014273538641
0,-1.283620930577095,-0.9739942242577848
0,-1.1161365898487539,-0.6861343935344821
0,-0.5142008527480362,-1.2874736203354418
0,-1.2321854551710787,-0.6769334822774189
0,-0.8880051081203536,-0.6570671788979472
0,-1.387979233417667,-0.6565901195689392
0,-0.6514367041786222,-0.95598481538337
0,-0.2186160049796676,-0.9893546022139195
0,-1.4916690916264985,-0.9284466311752275
0,-0.9323863981300486,-0.9029764138573539
0,-0.7055234446921477,-1.068046037928717
0,-1.0562687021925623,-1.2199188382754937
0,-0.7679852629994489,-1.3638271806285707
0,-0.43749918069269733,-0.602793367226252
0,-1.2386022383964888,-1.0147868137874672
0,-0.8859336980135586,-0.8594877680988833
0,-0.8005983634692573,-0.6354929495440587
0,-0.837109436216855,-0.3188064096315676
0,-0.3608031590386347,-0.9145726266166073
